"Station Name","LONDON CS"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.03"
"Longitude","-81.15"
"Elevation","278.00"
"Climate Identifier","6144478"
"WMO Identifier","71622"
"TC Identifier","WSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-01 16:00","2018","10","01","16:00","9.2","","8.2","","94","","","M","","M","","","99.15","","","","","","NA"
"2018-10-01 17:00","2018","10","01","17:00","9.4","","8.4","","94","","","M","","M","","","99.04","","","","","","NA"
"2018-10-01 18:00","2018","10","01","18:00","9.7","","9.0","","95","","","M","","M","","","99.01","","","","","","NA"
"2018-10-01 19:00","2018","10","01","19:00","10.3","","9.6","","96","","","M","","M","","","98.96","","","","","","NA"
"2018-10-01 20:00","2018","10","01","20:00","10.6","","9.8","","95","","","M","","M","","","98.93","","","","","","NA"
"2018-10-01 21:00","2018","10","01","21:00","10.5","","9.5","","93","","","M","","M","","","98.91","","","","","","NA"
"2018-10-01 22:00","2018","10","01","22:00","10.3","","9.5","","95","","","M","","M","","","98.82","","","","","","NA"
"2018-10-01 23:00","2018","10","01","23:00","10.1","","9.7","","97","","","M","","M","","","98.69","","","","","","NA"
"2018-10-02 00:00","2018","10","02","00:00","10.2","","9.9","","98","","","M","","M","","","98.63","","","","","","NA"
"2018-10-02 01:00","2018","10","02","01:00","10.4","","10.2","","98","","","M","","M","","","98.56","","","","","","NA"
"2018-10-02 02:00","2018","10","02","02:00","10.7","","10.5","","98","","","M","","M","","","98.52","","","","","","NA"
"2018-10-02 03:00","2018","10","02","03:00","11.1","","10.8","","98","","","M","","M","","","98.47","","","","","","NA"
"2018-10-02 04:00","2018","10","02","04:00","11.4","","11.1","","98","","","M","","M","","","98.40","","","","","","NA"
"2018-10-02 05:00","2018","10","02","05:00","12.1","","11.8","","98","","","M","","M","","","98.37","","","","","","NA"
"2018-10-02 06:00","2018","10","02","06:00","12.8","","12.5","","98","","","M","","M","","","98.36","","","","","","NA"
"2018-10-02 07:00","2018","10","02","07:00","13.7","","13.4","","98","","","M","","M","","","98.32","","","","","","NA"
"2018-10-02 08:00","2018","10","02","08:00","14.0","","13.7","","98","","","M","","M","","","98.36","","","","","","NA"
"2018-10-02 09:00","2018","10","02","09:00","14.5","","14.3","","99","","","M","","M","","","98.31","","","","","","NA"
"2018-10-02 10:00","2018","10","02","10:00","15.7","","15.5","","99","","","M","","M","","","98.25","","","","","","NA"
"2018-10-02 11:00","2018","10","02","11:00","17.6","","17.3","","98","","","M","","M","","","98.23","","","","","","NA"
"2018-10-02 12:00","2018","10","02","12:00","19.5","","18.3","","93","","","M","","M","","","98.21","","","","","","NA"
"2018-10-02 13:00","2018","10","02","13:00","19.8","","18.1","","90","","","M","","M","","","98.16","","","","","","NA"
"2018-10-02 14:00","2018","10","02","14:00","19.7","","17.0","","84","","","M","","M","","","98.16","","","","","","NA"
"2018-10-02 15:00","2018","10","02","15:00","16.1","","14.6","","91","","","M","","M","","","98.22","","","","","","NA"
"2018-10-02 16:00","2018","10","02","16:00","14.8","","13.3","","91","","","M","","M","","","98.28","","","","","","NA"
"2018-10-02 17:00","2018","10","02","17:00","14.2","","12.7","","91","","","M","","M","","","98.32","","","","","","NA"
"2018-10-02 18:00","2018","10","02","18:00","13.7","","12.0","","90","","","M","","M","","","98.36","","","","","","NA"
"2018-10-02 19:00","2018","10","02","19:00","12.8","","11.6","","92","","","M","","M","","","98.48","","","","","","NA"
"2018-10-02 20:00","2018","10","02","20:00","12.3","","10.9","","91","","","M","","M","","","98.54","","","","","","NA"
"2018-10-02 21:00","2018","10","02","21:00","11.9","","10.3","","90","","","M","","M","","","98.61","","","","","","NA"
"2018-10-02 22:00","2018","10","02","22:00","11.5","","10.4","","93","","","M","","M","","","98.65","","","","","","NA"
"2018-10-02 23:00","2018","10","02","23:00","11.1","","9.8","","92","","","M","","M","","","98.68","","","","","","NA"
"2018-10-03 00:00","2018","10","03","00:00","10.8","","9.0","","89","","","M","","M","","","98.69","","","","","","NA"
"2018-10-03 01:00","2018","10","03","01:00","10.6","","8.3","","86","","","M","","M","","","98.71","","","","","","NA"
"2018-10-03 02:00","2018","10","03","02:00","10.4","","8.1","","86","","","M","","M","","","98.72","","","","","","NA"
"2018-10-03 03:00","2018","10","03","03:00","10.2","","8.0","","87","","","M","","M","","","98.68","","","","","","NA"
"2018-10-03 04:00","2018","10","03","04:00","9.8","","8.0","","88","","","M","","M","","","98.64","","","","","","NA"
"2018-10-03 05:00","2018","10","03","05:00","9.7","","8.2","","90","","","M","","M","","","98.65","","","","","","NA"
"2018-10-03 06:00","2018","10","03","06:00","9.4","","8.0","","91","","","M","","M","","","98.65","","","","","","NA"
"2018-10-03 07:00","2018","10","03","07:00","9.6","","8.6","","93","","","M","","M","","","98.68","","","","","","NA"
"2018-10-03 08:00","2018","10","03","08:00","10.0","","9.0","","94","","","M","","M","","","98.66","","","","","","NA"
"2018-10-03 09:00","2018","10","03","09:00","10.6","","9.6","","94","","","M","","M","","","98.72","","","","","","NA"
"2018-10-03 10:00","2018","10","03","10:00","11.8","","10.4","","91","","","M","","M","","","98.72","","","","","","NA"
"2018-10-03 11:00","2018","10","03","11:00","14.4","","11.5","","82","","","M","","M","","","98.63","","","","","","NA"
"2018-10-03 12:00","2018","10","03","12:00","15.4","","12.0","","80","","","M","","M","","","98.60","","","","","","NA"
"2018-10-03 13:00","2018","10","03","13:00","16.9","","13.1","","79","","","M","","M","","","98.49","","","","","","NA"
"2018-10-03 14:00","2018","10","03","14:00","16.6","","13.6","","83","","","M","","M","","","98.42","","","","","","NA"
"2018-10-03 15:00","2018","10","03","15:00","17.9","","14.1","","78","","","M","","M","","","98.28","","","","","","NA"
"2018-10-03 16:00","2018","10","03","16:00","18.1","","14.8","","81","","","M","","M","","","98.22","","","","","","NA"
"2018-10-03 17:00","2018","10","03","17:00","18.0","","14.9","","82","","","M","","M","","","98.12","","","","","","NA"
"2018-10-03 18:00","2018","10","03","18:00","17.2","","14.9","","86","","","M","","M","","","98.06","","","","","","NA"
"2018-10-03 19:00","2018","10","03","19:00","16.7","","14.9","","89","","","M","","M","","","98.01","","","","","","NA"
"2018-10-03 20:00","2018","10","03","20:00","16.4","","15.0","","91","","","M","","M","","","98.01","","","","","","NA"
"2018-10-03 21:00","2018","10","03","21:00","16.7","","15.8","","94","","","M","","M","","","97.91","","","","","","NA"
"2018-10-03 22:00","2018","10","03","22:00","19.1","","18.4","","96","","","M","","M","","","97.81","","","","","","NA"
"2018-10-03 23:00","2018","10","03","23:00","21.5","","19.7","","90","","","M","","M","","","97.77","","29","","","","NA"
"2018-10-04 00:00","2018","10","04","00:00","21.6","","19.6","","89","","","M","","M","","","97.70","","29","","","","NA"
"2018-10-04 01:00","2018","10","04","01:00","22.1","","19.6","","85","","","M","","M","","","97.74","","29","","","","NA"
"2018-10-04 02:00","2018","10","04","02:00","22.1","","19.5","","85","","","M","","M","","","97.67","","29","","","","NA"
"2018-10-04 03:00","2018","10","04","03:00","21.4","","19.5","","89","","","M","","M","","","97.54","","29","","","","NA"
"2018-10-04 04:00","2018","10","04","04:00","21.2","","19.7","","91","","","M","","M","","","97.49","","29","","","","NA"
"2018-10-04 05:00","2018","10","04","05:00","21.7","","19.6","","88","","","M","","M","","","97.50","","29","","","","NA"
"2018-10-04 06:00","2018","10","04","06:00","22.0","","19.7","","87","","","M","","M","","","97.55","","29","","","","NA"
"2018-10-04 07:00","2018","10","04","07:00","22.6","","19.8","","85","","","M","","M","","","97.67","","30","","","","NA"
"2018-10-04 08:00","2018","10","04","08:00","18.3","","16.2","","88","","","M","","M","","","97.90","","","","","","NA"
"2018-10-04 09:00","2018","10","04","09:00","16.2","","11.9","","75","","","M","","M","","","98.12","","","","","","NA"
"2018-10-04 10:00","2018","10","04","10:00","15.5","","10.6","","72","","","M","","M","","","98.24","","","","","","NA"
"2018-10-04 11:00","2018","10","04","11:00","15.5","","9.9","","69","","","M","","M","","","98.37","","","","","","NA"
"2018-10-04 12:00","2018","10","04","12:00","15.4","","7.3","","59","","","M","","M","","","98.45","","","","","","NA"
"2018-10-04 13:00","2018","10","04","13:00","14.5","","5.9","","56","","","M","","M","","","98.49","","","","","","NA"
"2018-10-04 14:00","2018","10","04","14:00","13.7","","5.1","","56","","","M","","M","","","98.57","","","","","","NA"
"2018-10-04 15:00","2018","10","04","15:00","13.7","","5.3","","57","","","M","","M","","","98.65","","","","","","NA"
"2018-10-04 16:00","2018","10","04","16:00","12.7","","4.1","","56","","","M","","M","","","98.72","","","","","","NA"
"2018-10-04 17:00","2018","10","04","17:00","11.6","","4.1","","60","","","M","","M","","","98.78","","","","","","NA"
"2018-10-04 18:00","2018","10","04","18:00","9.9","","3.9","","66","","","M","","M","","","98.89","","","","","","NA"
"2018-10-04 19:00","2018","10","04","19:00","8.5","","3.8","","72","","","M","","M","","","99.00","","","","","","NA"
"2018-10-04 20:00","2018","10","04","20:00","7.5","","3.9","","78","","","M","","M","","","99.03","","","","","","NA"
"2018-10-04 21:00","2018","10","04","21:00","6.2","","3.7","","84","","","M","","M","","","99.09","","","","","","NA"
"2018-10-04 22:00","2018","10","04","22:00","5.9","","3.7","","86","","","M","","M","","","99.08","","","","","","NA"
"2018-10-04 23:00","2018","10","04","23:00","5.2","","3.4","","88","","","M","","M","","","99.09","","","","","","NA"
"2018-10-05 00:00","2018","10","05","00:00","4.9","","3.2","","89","","","M","","M","","","99.06","","","","","","NA"
"2018-10-05 01:00","2018","10","05","01:00","4.8","","3.0","","89","","","M","","M","","","99.07","","","","","","NA"
"2018-10-05 02:00","2018","10","05","02:00","4.3","","2.7","","90","","","M","","M","","","99.04","","","","","","NA"
"2018-10-05 03:00","2018","10","05","03:00","4.2","","2.6","","89","","","M","","M","","","98.94","","","","","","NA"
"2018-10-05 04:00","2018","10","05","04:00","4.3","","2.4","","87","","","M","","M","","","98.95","","","","","","NA"
"2018-10-05 05:00","2018","10","05","05:00","4.1","","2.3","","88","","","M","","M","","","98.98","","","","","","NA"
"2018-10-05 06:00","2018","10","05","06:00","4.5","","2.6","","87","","","M","","M","","","98.97","","","","","","NA"
"2018-10-05 07:00","2018","10","05","07:00","5.2","","3.6","","90","","","M","","M","","","98.96","","","","","","NA"
"2018-10-05 08:00","2018","10","05","08:00","6.9","","4.7","","86","","","M","","M","","","99.01","","","","","","NA"
"2018-10-05 09:00","2018","10","05","09:00","9.0","","5.2","","77","","","M","","M","","","98.99","","","","","","NA"
"2018-10-05 10:00","2018","10","05","10:00","10.3","","5.5","","72","","","M","","M","","","98.93","","","","","","NA"
"2018-10-05 11:00","2018","10","05","11:00","11.2","","5.4","","68","","","M","","M","","","98.93","","","","","","NA"
"2018-10-05 12:00","2018","10","05","12:00","11.4","","5.6","","67","","","M","","M","","","98.87","","","","","","NA"
"2018-10-05 13:00","2018","10","05","13:00","11.5","","6.3","","71","","","M","","M","","","98.75","","","","","","NA"
"2018-10-05 14:00","2018","10","05","14:00","11.4","","5.9","","69","","","M","","M","","","98.66","","","","","","NA"
"2018-10-05 15:00","2018","10","05","15:00","12.2","","6.6","","69","","","M","","M","","","98.55","","","","","","NA"
"2018-10-05 16:00","2018","10","05","16:00","12.3","","6.9","","69","","","M","","M","","","98.55","","","","","","NA"
"2018-10-05 17:00","2018","10","05","17:00","12.0","","7.2","","73","","","M","","M","","","98.59","","","","","","NA"
"2018-10-05 18:00","2018","10","05","18:00","11.7","","7.5","","76","","","M","","M","","","98.60","","","","","","NA"
"2018-10-05 19:00","2018","10","05","19:00","11.4","","7.5","","77","","","M","","M","","","98.59","","","","","","NA"
"2018-10-05 20:00","2018","10","05","20:00","11.2","","7.8","","80","","","M","","M","","","98.56","","","","","","NA"
"2018-10-05 21:00","2018","10","05","21:00","11.2","","8.1","","82","","","M","","M","","","98.57","","","","","","NA"
"2018-10-05 22:00","2018","10","05","22:00","11.2","","8.3","","83","","","M","","M","","","98.54","","","","","","NA"
"2018-10-05 23:00","2018","10","05","23:00","11.3","","8.4","","83","","","M","","M","","","98.51","","","","","","NA"
"2018-10-06 00:00","2018","10","06","00:00","11.2","","8.8","","85","","","M","","M","","","98.48","","","","","","NA"
"2018-10-06 01:00","2018","10","06","01:00","11.2","","9.2","","87","","","M","","M","","","98.44","","","","","","NA"
"2018-10-06 02:00","2018","10","06","02:00","11.4","","9.3","","87","","","M","","M","","","98.34","","","","","","NA"
"2018-10-06 03:00","2018","10","06","03:00","11.4","","9.8","","90","","","M","","M","","","98.31","","","","","","NA"
"2018-10-06 04:00","2018","10","06","04:00","11.4","","10.1","","92","","","M","","M","","","98.34","","","","","","NA"
"2018-10-06 05:00","2018","10","06","05:00","11.2","","10.6","","96","","","M","","M","","","98.41","","","","","","NA"
"2018-10-06 06:00","2018","10","06","06:00","11.9","","11.6","","98","","","M","","M","","","98.28","","","","","","NA"
"2018-10-06 07:00","2018","10","06","07:00","12.3","","11.9","","98","","","M","","M","","","98.40","","","","","","NA"
"2018-10-06 08:00","2018","10","06","08:00","12.8","","12.5","","98","","","M","","M","","","98.43","","","","","","NA"
"2018-10-06 09:00","2018","10","06","09:00","14.5","","14.3","","99","","","M","","M","","","98.41","","","","","","NA"
"2018-10-06 10:00","2018","10","06","10:00","15.9","","15.7","","99","","","M","","M","","","98.41","","","","","","NA"
"2018-10-06 11:00","2018","10","06","11:00","17.2","","16.9","","99","","","M","","M","","","98.42","","","","","","NA"
"2018-10-06 12:00","2018","10","06","12:00","17.9","","17.7","","99","","","M","","M","","","98.42","","","","","","NA"
"2018-10-06 13:00","2018","10","06","13:00","19.1","","18.9","","98","","","M","","M","","","98.34","","","","","","NA"
"2018-10-06 14:00","2018","10","06","14:00","19.9","","19.0","","95","","","M","","M","","","98.23","","","","","","NA"
"2018-10-06 15:00","2018","10","06","15:00","21.7","","19.6","","88","","","M","","M","","","98.22","","29","","","","NA"
"2018-10-06 16:00","2018","10","06","16:00","22.2","","19.2","","83","","","M","","M","","","98.19","","29","","","","NA"
"2018-10-06 17:00","2018","10","06","17:00","21.5","","19.4","","88","","","M","","M","","","98.29","","29","","","","NA"
"2018-10-06 18:00","2018","10","06","18:00","20.8","","19.3","","91","","","M","","M","","","98.34","","28","","","","NA"
"2018-10-06 19:00","2018","10","06","19:00","20.5","","19.2","","92","","","M","","M","","","98.38","","27","","","","NA"
"2018-10-06 20:00","2018","10","06","20:00","19.4","","18.7","","96","","","M","","M","","","98.42","","","","","","NA"
"2018-10-06 21:00","2018","10","06","21:00","19.2","","18.6","","96","","","M","","M","","","98.48","","","","","","NA"
"2018-10-06 22:00","2018","10","06","22:00","18.7","","18.2","","97","","","M","","M","","","98.50","","","","","","NA"
"2018-10-06 23:00","2018","10","06","23:00","16.9","","16.4","","97","","","M","","M","","","98.58","","","","","","NA"
"2018-10-07 00:00","2018","10","07","00:00","15.8","","14.9","","94","","","M","","M","","","98.62","","","","","","NA"
"2018-10-07 01:00","2018","10","07","01:00","14.8","","13.5","","92","","","M","","M","","","98.67","","","","","","NA"
"2018-10-07 02:00","2018","10","07","02:00","14.0","","13.2","","95","","","M","","M","","","98.69","","","","","","NA"
"2018-10-07 03:00","2018","10","07","03:00","13.9","","13.0","","94","","","M","","M","","","98.71","","","","","","NA"
"2018-10-07 04:00","2018","10","07","04:00","13.9","","13.0","","95","","","M","","M","","","98.78","","","","","","NA"
"2018-10-07 05:00","2018","10","07","05:00","13.7","","13.0","","96","","","M","","M","","","98.87","","","","","","NA"
"2018-10-07 06:00","2018","10","07","06:00","13.6","","12.9","","95","","","M","","M","","","98.89","","","","","","NA"
"2018-10-07 07:00","2018","10","07","07:00","13.6","","12.8","","95","","","M","","M","","","98.93","","","","","","NA"
"2018-10-07 08:00","2018","10","07","08:00","13.8","","13.0","","95","","","M","","M","","","99.02","","","","","","NA"
"2018-10-07 09:00","2018","10","07","09:00","13.5","","12.4","","93","","","M","","M","","","99.13","","","","","","NA"
"2018-10-07 10:00","2018","10","07","10:00","13.4","","12.1","","92","","","M","","M","","","99.16","","","","","","NA"
"2018-10-07 11:00","2018","10","07","11:00","13.9","","12.3","","90","","","M","","M","","","99.15","","","","","","NA"
"2018-10-07 12:00","2018","10","07","12:00","14.7","","12.4","","86","","","M","","M","","","99.16","","","","","","NA"
"2018-10-07 13:00","2018","10","07","13:00","15.1","","13.0","","87","","","M","","M","","","99.15","","","","","","NA"
"2018-10-07 14:00","2018","10","07","14:00","15.5","","13.1","","86","","","M","","M","","","99.13","","","","","","NA"
"2018-10-07 15:00","2018","10","07","15:00","15.9","","13.6","","86","","","M","","M","","","99.12","","","","","","NA"
"2018-10-07 16:00","2018","10","07","16:00","15.8","","13.7","","87","","","M","","M","","","99.16","","","","","","NA"
"2018-10-07 17:00","2018","10","07","17:00","15.9","","13.8","","87","","","M","","M","","","99.18","","","","","","NA"
"2018-10-07 18:00","2018","10","07","18:00","15.4","","13.8","","90","","","M","","M","","","99.19","","","","","","NA"
"2018-10-07 19:00","2018","10","07","19:00","14.3","","12.9","","92","","","M","","M","","","99.23","","","","","","NA"
"2018-10-07 20:00","2018","10","07","20:00","13.7","","12.7","","93","","","M","","M","","","99.24","","","","","","NA"
"2018-10-07 21:00","2018","10","07","21:00","13.3","","12.3","","94","","","M","","M","","","99.27","","","","","","NA"
"2018-10-07 22:00","2018","10","07","22:00","12.9","","12.2","","95","","","M","","M","","","99.25","","","","","","NA"
"2018-10-07 23:00","2018","10","07","23:00","12.9","","12.2","","96","","","M","","M","","","99.24","","","","","","NA"
"2018-10-08 00:00","2018","10","08","00:00","13.0","","12.3","","96","","","M","","M","","","99.24","","","","","","NA"
"2018-10-08 01:00","2018","10","08","01:00","13.0","","12.3","","96","","","M","","M","","","99.22","","","","","","NA"
"2018-10-08 02:00","2018","10","08","02:00","12.9","","12.3","","96","","","M","","M","","","99.22","","","","","","NA"
"2018-10-08 03:00","2018","10","08","03:00","12.6","","12.1","","97","","","M","","M","","","99.17","","","","","","NA"
"2018-10-08 04:00","2018","10","08","04:00","12.5","","12.2","","98","","","M","","M","","","99.13","","","","","","NA"
"2018-10-08 05:00","2018","10","08","05:00","12.7","","12.4","","98","","","M","","M","","","99.12","","","","","","NA"
"2018-10-08 06:00","2018","10","08","06:00","12.7","","12.4","","98","","","M","","M","","","99.14","","","","","","NA"
"2018-10-08 07:00","2018","10","08","07:00","12.9","","12.6","","99","","","M","","M","","","99.16","","","","","","NA"
"2018-10-08 08:00","2018","10","08","08:00","13.0","","12.8","","99","","","M","","M","","","99.17","","","","","","NA"
"2018-10-08 09:00","2018","10","08","09:00","13.7","","13.3","","97","","","M","","M","","","99.16","","","","","","NA"
"2018-10-08 10:00","2018","10","08","10:00","15.1","","14.1","","94","","","M","","M","","","99.12","","","","","","NA"
"2018-10-08 11:00","2018","10","08","11:00","18.1","","15.2","","83","","","M","","M","","","99.11","","","","","","NA"
"2018-10-08 12:00","2018","10","08","12:00","20.1","","16.3","","79","","","M","","M","","","99.05","","25","","","","NA"
"2018-10-08 13:00","2018","10","08","13:00","23.2","","18.1","","73","","","M","","M","","","98.95","","29","","","","NA"
"2018-10-08 14:00","2018","10","08","14:00","25.4","","19.2","","69","","","M","","M","","","98.90","","32","","","","NA"
"2018-10-08 15:00","2018","10","08","15:00","26.3","","20.1","","69","","","M","","M","","","98.88","","34","","","","NA"
"2018-10-08 16:00","2018","10","08","16:00","25.7","","20.3","","72","","","M","","M","","","98.85","","34","","","","NA"
"2018-10-08 17:00","2018","10","08","17:00","24.9","","20.4","","76","","","M","","M","","","98.85","","33","","","","NA"
"2018-10-08 18:00","2018","10","08","18:00","22.8","","19.9","","84","","","M","","M","","","98.86","","30","","","","NA"
"2018-10-08 19:00","2018","10","08","19:00","21.5","","19.8","","90","","","M","","M","","","98.85","","29","","","","NA"
"2018-10-08 20:00","2018","10","08","20:00","20.7","","19.5","","93","","","M","","M","","","98.86","","28","","","","NA"
"2018-10-08 21:00","2018","10","08","21:00","20.3","","19.5","","95","","","M","","M","","","98.86","","27","","","","NA"
"2018-10-08 22:00","2018","10","08","22:00","19.3","","18.6","","96","","","M","","M","","","98.85","","","","","","NA"
"2018-10-08 23:00","2018","10","08","23:00","18.1","","17.5","","96","","","M","","M","","","98.84","","","","","","NA"
"2018-10-09 00:00","2018","10","09","00:00","17.7","","17.2","","97","","","M","","M","","","98.81","","","","","","NA"
"2018-10-09 01:00","2018","10","09","01:00","18.5","","18.1","","98","","","M","","M","","","98.80","","","","","","NA"
"2018-10-09 02:00","2018","10","09","02:00","18.5","","17.9","","96","","","M","","M","","","98.80","","","","","","NA"
"2018-10-09 03:00","2018","10","09","03:00","18.7","","18.1","","97","","","M","","M","","","98.80","","","","","","NA"
"2018-10-09 04:00","2018","10","09","04:00","18.5","","17.9","","97","","","M","","M","","","98.83","","","","","","NA"
"2018-10-09 05:00","2018","10","09","05:00","18.4","","17.9","","97","","","M","","M","","","98.85","","","","","","NA"
"2018-10-09 06:00","2018","10","09","06:00","18.9","","18.4","","97","","","M","","M","","","98.86","","","","","","NA"
"2018-10-09 07:00","2018","10","09","07:00","19.8","","18.9","","94","","","M","","M","","","98.90","","","","","","NA"
"2018-10-09 08:00","2018","10","09","08:00","21.3","","19.8","","91","","","M","","M","","","98.90","","29","","","","NA"
"2018-10-09 09:00","2018","10","09","09:00","22.2","","19.6","","86","","","M","","M","","","98.89","","29","","","","NA"
"2018-10-09 10:00","2018","10","09","10:00","23.7","","19.9","","79","","","M","","M","","","98.87","","31","","","","NA"
"2018-10-09 11:00","2018","10","09","11:00","25.0","","20.3","","75","","","M","","M","","","98.84","","33","","","","NA"
"2018-10-09 12:00","2018","10","09","12:00","25.8","","21.0","","75","","","M","","M","","","98.79","","34","","","","NA"
"2018-10-09 13:00","2018","10","09","13:00","27.0","","21.0","","70","","","M","","M","","","98.71","","35","","","","NA"
"2018-10-09 14:00","2018","10","09","14:00","26.9","","20.8","","69","","","M","","M","","","98.66","","35","","","","NA"
"2018-10-09 15:00","2018","10","09","15:00","26.7","","20.5","","69","","","M","","M","","","98.64","","35","","","","NA"
"2018-10-09 16:00","2018","10","09","16:00","26.5","","19.7","","66","","","M","","M","","","98.62","","34","","","","NA"
"2018-10-09 17:00","2018","10","09","17:00","25.5","","19.7","","70","","","M","","M","","","98.59","","33","","","","NA"
"2018-10-09 18:00","2018","10","09","18:00","23.5","","19.2","","77","","","M","","M","","","98.58","","30","","","","NA"
"2018-10-09 19:00","2018","10","09","19:00","21.6","","18.7","","84","","","M","","M","","","98.56","","28","","","","NA"
"2018-10-09 20:00","2018","10","09","20:00","20.5","","18.3","","87","","","M","","M","","","98.54","","27","","","","NA"
"2018-10-09 21:00","2018","10","09","21:00","20.5","","18.1","","86","","","M","","M","","","98.50","","27","","","","NA"
"2018-10-09 22:00","2018","10","09","22:00","20.1","","17.9","","87","","","M","","M","","","98.51","","26","","","","NA"
"2018-10-09 23:00","2018","10","09","23:00","20.0","","18.0","","88","","","M","","M","","","98.50","","26","","","","NA"
"2018-10-10 00:00","2018","10","10","00:00","19.1","","17.6","","91","","","M","","M","","","98.46","","","","","","NA"
"2018-10-10 01:00","2018","10","10","01:00","18.9","","17.4","","91","","","M","","M","","","98.41","","","","","","NA"
"2018-10-10 02:00","2018","10","10","02:00","18.3","","17.3","","94","","","M","","M","","","98.37","","","","","","NA"
"2018-10-10 03:00","2018","10","10","03:00","18.9","","17.6","","93","","","M","","M","","","98.32","","","","","","NA"
"2018-10-10 04:00","2018","10","10","04:00","18.6","","17.4","","93","","","M","","M","","","98.30","","","","","","NA"
"2018-10-10 05:00","2018","10","10","05:00","18.1","","17.1","","94","","","M","","M","","","98.28","","","","","","NA"
"2018-10-10 06:00","2018","10","10","06:00","18.2","","17.1","","93","","","M","","M","","","98.25","","","","","","NA"
"2018-10-10 07:00","2018","10","10","07:00","18.1","","17.0","","94","","","M","","M","","","98.23","","","","","","NA"
"2018-10-10 08:00","2018","10","10","08:00","19.9","","17.9","","89","","","M","","M","","","98.22","","","","","","NA"
"2018-10-10 09:00","2018","10","10","09:00","22.0","","18.3","","80","","","M","","M","","","98.20","","28","","","","NA"
"2018-10-10 10:00","2018","10","10","10:00","22.9","","18.2","","75","","","M","","M","","","98.10","","29","","","","NA"
"2018-10-10 11:00","2018","10","10","11:00","24.0","","18.5","","72","","","M","","M","","","98.04","","30","","","","NA"
"2018-10-10 12:00","2018","10","10","12:00","24.5","","18.7","","70","","","M","","M","","","97.98","","31","","","","NA"
"2018-10-10 13:00","2018","10","10","13:00","25.2","","18.7","","67","","","M","","M","","","97.88","","32","","","","NA"
